,Lat,time_in,time_out,V
41529,2.006462,1150.1999999998006,1150.2020064618007,42.718289
41532,2.038669,1150.274999999801,1150.277038668801,42.680045
41533,2.091223,1150.299999999801,1150.302091222801,42.18116
41536,2.073951,1150.3749999998013,1150.3770739508013,42.187728
41537,2.2059189999999997,1150.3999999998014,1150.4022059188014,42.057785
41541,1.999098,1150.4999999998017,1150.5019990978017,43.047395
41544,1.9904110000000002,1150.574999999802,1150.576990410802,42.754308
41548,2.08401,1150.6749999998024,1150.6770840098025,42.85905
41549,2.428143,1150.6999999998025,1150.7024281428025,42.265721
41550,2.1052220000000004,1150.7249999998025,1150.7271052218025,42.882952
41551,1.975374,1150.7499999998026,1150.7519753738027,42.484119
41552,1.992531,1150.7749999998027,1150.7769925308028,42.192219
41554,2.2705130000000002,1150.824999999803,1150.827270512803,42.024415
41558,2.042201,1150.9249999998033,1150.9270422008033,42.943152
41559,2.0884510000000005,1150.9499999998034,1150.9520884508033,42.120023
41560,2.2072990000000003,1150.9749999998035,1150.9772072988035,42.44141
41563,2.215768,1151.0499999998037,1151.0522157678038,42.169997
41565,2.064078,1151.099999999804,1151.102064077804,42.729465
41566,2.7475419999999997,1151.124999999804,1151.127747541804,42.892187
41568,1.937381,1151.1749999998042,1151.1769373808042,42.056455
41573,2.124062,1151.2999999998046,1151.3021240618045,42.374032
41574,2.23235,1151.3249999998047,1151.3272323498047,41.986434
41575,1.956787,1151.3499999998048,1151.3519567868047,42.269836
41577,2.196198,1151.399999999805,1151.402196197805,42.695592
41578,2.046356,1151.424999999805,1151.427046355805,41.800417
41579,2.0984399999999996,1151.4499999998052,1151.4520984398052,42.198693
41586,2.029989,1151.6249999998058,1151.6270299888058,42.113702
41599,2.062006,1151.949999999807,1151.952062005807,42.501291
41601,2.1464139999999996,1151.9999999998072,1152.0021464138072,42.383858
41608,2.153713,1152.1749999998078,1152.177153712808,42.366566
41610,2.057885,1152.224999999808,1152.2270578848081,42.163459
41612,1.995844,1152.2749999998082,1152.2769958438082,41.858953
41615,2.020747,1152.3499999998085,1152.3520207468084,42.709973
41616,2.11941,1152.3749999998086,1152.3771194098085,42.105395
41622,2.257262,1152.524999999809,1152.5272572618092,42.248285
41623,2.022451,1152.5499999998092,1152.552022450809,42.375723
41627,2.12075,1152.6499999998096,1152.6521207498095,41.876423
41629,1.9890990000000002,1152.6999999998097,1152.7019890988097,41.843554
41632,2.01493,1152.77499999981,1152.77701492981,42.824229
41635,2.167514,1152.8499999998103,1152.8521675138102,42.705189
41636,1.938871,1152.8749999998104,1152.8769388708104,42.243358
41639,2.2500499999999994,1152.9499999998106,1152.9522500498106,42.594224
41642,2.193062,1153.024999999811,1153.027193061811,42.28962
41643,2.013691,1153.049999999811,1153.052013690811,42.842313
41645,2.1693999999999996,1153.0999999998112,1153.1021693998111,42.249921
41646,2.0120810000000002,1153.1249999998113,1153.1270120808113,42.128013
41650,2.070764,1153.2249999998116,1153.2270707638118,42.890753
41651,2.5841770000000004,1153.2499999998117,1153.2525841768118,42.72191
41652,2.133595,1153.2749999998118,1153.2771335948119,42.025274
41653,1.994854,1153.299999999812,1153.301994853812,42.401242
41654,1.993992,1153.324999999812,1153.326993991812,41.912638
41655,2.0950029999999997,1153.349999999812,1153.3520950028121,42.066626
41657,1.9913,1153.3999999998123,1153.4019912998124,42.554147
41658,2.114726,1153.4249999998124,1153.4271147258123,42.696991
41659,2.2193559999999994,1153.4499999998125,1153.4522193558125,42.811919
41664,2.067461,1153.574999999813,1153.577067460813,42.356347
41665,2.1167160000000003,1153.599999999813,1153.602116715813,41.936478
41668,2.427308,1153.6749999998133,1153.6774273078133,42.770907
41669,2.1304560000000006,1153.6999999998134,1153.7021304558134,42.248613
41670,1.994788,1153.7249999998135,1153.7269947878135,42.028241
41671,2.019585,1153.7499999998136,1153.7520195848135,42.847079
41674,2.033201,1153.8249999998138,1153.8270332008137,42.281353
41675,2.120578,1153.849999999814,1153.8521205778138,42.331267
41677,2.067177,1153.899999999814,1153.9020671768142,42.170784
41678,2.0882919999999996,1153.9249999998142,1153.9270882918142,42.399469
41691,1.976454,1154.2499999998154,1154.2519764538154,42.404323
41692,2.1695590000000005,1154.2749999998155,1154.2771695588156,42.528922
41693,2.2132190000000005,1154.2999999998156,1154.3022132188155,42.395953
41696,2.218218,1154.3749999998158,1154.3772182178159,42.287865
41697,1.994569,1154.399999999816,1154.401994568816,41.974973
41703,2.0779620000000003,1154.5499999998165,1154.5520779618164,42.409364
41706,2.1203019999999997,1154.6249999998167,1154.6271203018168,41.896022
41707,2.1914549999999995,1154.6499999998168,1154.6521914548168,42.489261
41710,2.153557,1154.724999999817,1154.727153556817,42.281981
41711,1.936631,1154.7499999998172,1154.7519366308172,41.970185
41715,2.109479,1154.8499999998176,1154.8521094788175,42.288199
41716,2.128231,1154.8749999998176,1154.8771282308176,42.748965
41718,2.067179,1154.9249999998178,1154.9270671788179,42.450827
41720,2.127168,1154.974999999818,1154.977127167818,42.505768
41721,1.974168,1154.999999999818,1155.0019741678182,42.060447
41722,2.065831,1155.0249999998182,1155.0270658308182,42.708031
41724,2.2889189999999995,1155.0749999998184,1155.0772889188183,42.035737
41726,2.123163,1155.1249999998186,1155.1271231628186,42.823961
41734,2.01986,1155.3249999998193,1155.3270198598193,42.503073
41736,2.4208049999999997,1155.3749999998195,1155.3774208048194,42.622374
41742,1.933633,1155.52499999982,1155.52693363282,42.282222
41744,2.196115,1155.5749999998202,1155.5771961148203,42.232833
41745,2.013092,1155.5999999998203,1155.6020130918203,42.578542
41747,2.1584109999999996,1155.6499999998205,1155.6521584108204,42.362661
41748,1.996479,1155.6749999998206,1155.6769964788205,42.058189
41750,2.1943599999999996,1155.7249999998207,1155.7271943598207,41.651645
41751,2.010466,1155.7499999998208,1155.7520104658208,42.110528
41752,2.002131,1155.774999999821,1155.7770021308208,42.333561
41756,1.989591,1155.8749999998213,1155.8769895908213,42.51199
41757,2.1004009999999997,1155.8999999998214,1155.9021004008214,42.266904
41760,2.092674,1155.9749999998216,1155.9770926738217,42.539633
41762,1.987439,1156.0249999998218,1156.0269874388218,41.810866
41765,1.9735960000000001,1156.099999999822,1156.101973595822,42.38975
41771,2.1900200000000005,1156.2499999998226,1156.2521900198226,42.310928
41772,1.985099,1156.2749999998227,1156.2769850988227,41.686381
41778,2.243505,1156.4249999998233,1156.4272435048233,42.195837
41779,1.976364,1156.4499999998234,1156.4519763638234,42.069293
41780,2.094774,1156.4749999998235,1156.4770947738234,42.542038
41781,2.1626689999999997,1156.4999999998236,1156.5021626688235,42.361236
41786,2.04748,1156.624999999824,1156.6270474798241,42.922175
41790,2.035775,1156.7249999998244,1156.7270357748243,42.151225
41791,2.0871099999999996,1156.7499999998245,1156.7520871098245,42.191674
41795,2.154791,1156.8499999998248,1156.852154790825,42.930434
41796,2.048281,1156.874999999825,1156.877048280825,42.27076
41797,2.0876749999999995,1156.899999999825,1156.902087674825,42.575143
41800,2.045055,1156.9749999998253,1156.9770450548253,42.386637
41801,2.1527619999999996,1156.9999999998254,1157.0021527618253,42.761994
41803,2.053656,1157.0499999998256,1157.0520536558256,41.670788
41804,2.474235,1157.0749999998256,1157.0774742348256,42.473493
41807,2.050962,1157.149999999826,1157.152050961826,42.630612
41808,2.090648,1157.174999999826,1157.177090647826,41.877668
41812,2.1491970000000005,1157.2749999998264,1157.2771491968265,42.309663
41814,2.096818,1157.3249999998266,1157.3270968178265,41.951779
41816,2.006752,1157.3749999998267,1157.3770067518267,42.407506
41818,2.1434179999999996,1157.424999999827,1157.427143417827,42.39699
41819,2.054697,1157.449999999827,1157.452054696827,42.358847
41820,2.0719570000000003,1157.474999999827,1157.477071956827,42.293735
41821,2.360764,1157.4999999998272,1157.5023607638273,42.772474
41830,2.010171,1157.724999999828,1157.727010170828,42.255709
41833,2.035358,1157.7999999998283,1157.8020353578283,42.388534
41835,2.165792,1157.8499999998285,1157.8521657918284,41.94482
41842,2.141288,1158.024999999829,1158.0271412878292,42.406796
41843,2.21506,1158.0499999998292,1158.0522150598292,42.142708
41845,2.054053,1158.0999999998294,1158.1020540528293,42.195738
41848,2.0572110000000006,1158.1749999998297,1158.1770572108296,41.6547
41854,2.064703,1158.3249999998302,1158.3270647028303,42.428729
41862,2.119907,1158.524999999831,1158.5271199068309,42.488383
41863,2.1741630000000005,1158.549999999831,1158.552174162831,42.236446
41865,2.095241,1158.5999999998312,1158.6020952408312,42.708231
41867,1.9952480000000001,1158.6499999998314,1158.6519952478313,42.811464
41868,2.087861,1158.6749999998315,1158.6770878608315,42.648622
41870,1.956285,1158.7249999998317,1158.7269562848317,42.083539
41871,2.065369,1158.7499999998317,1158.7520653688318,42.315803
41872,2.285429,1158.7749999998318,1158.7772854288319,42.757198
41873,2.100922,1158.799999999832,1158.8021009218319,42.452006
41877,2.2315849999999995,1158.8999999998323,1158.9022315848322,42.034652
41879,2.133161,1158.9499999998325,1158.9521331608325,42.334532
41880,2.1689730000000003,1158.9749999998326,1158.9771689728325,42.497764
41881,2.030402,1158.9999999998327,1159.0020304018326,42.556519
41891,2.211359,1159.2499999998336,1159.2522113588336,42.395612
41893,2.075831,1159.2999999998337,1159.3020758308337,41.500169
41895,2.049057,1159.349999999834,1159.352049056834,42.102038
41896,2.1416990000000005,1159.374999999834,1159.377141698834,42.410149
41902,2.100487,1159.5249999998346,1159.5271004868346,42.306702
41906,1.97969,1159.624999999835,1159.626979689835,42.415269
41909,1.909821,1159.6999999998352,1159.7019098208352,42.497503
41918,2.145767,1159.924999999836,1159.927145766836,42.197657
41921,2.146537,1159.9999999998363,1160.0021465368363,42.685736
41922,2.197747,1160.0249999998364,1160.0271977468365,42.263274
41923,1.980082,1160.0499999998365,1160.0519800818365,42.383939
41924,2.1157790000000003,1160.0749999998366,1160.0771157788365,42.358239
41925,2.145399,1160.0999999998367,1160.1021453988367,42.052379
41932,2.112998,1160.2749999998373,1160.2771129978373,41.839668
41933,2.005143,1160.2999999998374,1160.3020051428373,41.980914
41938,2.080119,1160.4249999998378,1160.427080118838,42.837758
41941,2.0807180000000005,1160.499999999838,1160.502080717838,42.309782
41942,2.1579089999999996,1160.5249999998382,1160.5271579088383,41.813242
41943,2.00668,1160.5499999998383,1160.5520066798383,42.257318
41947,2.023085,1160.6499999998387,1160.6520230848387,41.864595
41949,2.0904140000000004,1160.6999999998388,1160.7020904138387,42.370234
41951,2.072985,1160.749999999839,1160.752072984839,41.996892
41952,2.1230219999999997,1160.774999999839,1160.777123021839,42.305186
41953,2.23318,1160.7999999998392,1160.8022331798393,42.603056
41956,2.1937699999999998,1160.8749999998395,1160.8771937698396,42.902704
41957,1.996272,1160.8999999998396,1160.9019962718396,42.162557
41959,2.204884,1160.9499999998397,1160.9522048838398,42.653719
41960,2.007203,1160.9749999998398,1160.9770072028398,41.900591
41962,2.1197749999999997,1161.02499999984,1161.02711977484,42.228294
41964,2.0245630000000006,1161.0749999998402,1161.0770245628403,42.024337
41967,1.982458,1161.1499999998405,1161.1519824578404,42.212459
41969,2.1403639999999995,1161.1999999998407,1161.2021403638407,41.807846
41971,1.998012,1161.2499999998408,1161.251998011841,42.086686
41974,1.9534820000000002,1161.324999999841,1161.3269534818412,42.601399
41977,1.9886350000000002,1161.3999999998414,1161.4019886348415,42.180056
41979,2.084491,1161.4499999998416,1161.4520844908416,42.009573
41982,2.3145629999999997,1161.5249999998418,1161.5273145628419,41.996062
41984,1.983878,1161.574999999842,1161.576983877842,42.165774
41985,2.071878,1161.599999999842,1161.602071877842,42.860979
41986,2.0953239999999997,1161.6249999998422,1161.6270953238422,42.210794
41987,2.1969450000000004,1161.6499999998423,1161.6521969448422,41.945494
41988,2.019361,1161.6749999998424,1161.6770193608425,42.335827
41991,1.95568,1161.7499999998427,1161.7519556798427,42.374932
41992,2.0847389999999995,1161.7749999998427,1161.7770847388429,42.486548
41993,2.165878,1161.7999999998428,1161.8021658778428,42.376013
41994,1.9805720000000002,1161.824999999843,1161.826980571843,41.777728
41996,2.183548,1161.874999999843,1161.877183547843,41.969734
41997,2.082267,1161.8999999998432,1161.9020822668433,42.416188
41998,2.067758,1161.9249999998433,1161.9270677578434,42.201838
42002,1.964069,1162.0249999998437,1162.0269640688437,41.977073
42003,2.106206,1162.0499999998437,1162.0521062058438,42.467351
42006,2.089643,1162.124999999844,1162.127089642844,42.443289
42011,2.0192680000000003,1162.2499999998445,1162.2520192678444,42.337241
42012,2.057173,1162.2749999998446,1162.2770571728445,42.120126
42013,2.4611209999999994,1162.2999999998447,1162.3024611208446,42.563022
42015,1.950068,1162.3499999998448,1162.3519500678449,42.794851
42019,2.001581,1162.4499999998452,1162.4520015808453,42.279142
42020,2.212708,1162.4749999998453,1162.4772127078452,42.317929
42023,2.0748169999999995,1162.5499999998456,1162.5520748168456,42.73613
42024,2.212112,1162.5749999998457,1162.5772121118457,42.375257
42026,2.0332129999999995,1162.6249999998458,1162.6270332128458,41.649419
42027,2.7538300000000002,1162.649999999846,1162.652753829846,42.773291
42028,2.1156720000000004,1162.674999999846,1162.677115671846,42.300549
42030,1.999781,1162.7249999998462,1162.7269997808462,42.777503
42031,2.1050889999999995,1162.7499999998463,1162.7521050888463,42.289261
42032,2.1714489999999995,1162.7749999998464,1162.7771714488463,41.949078
42035,2.1872390000000004,1162.8499999998467,1162.8521872388467,42.48599
42036,1.960055,1162.8749999998468,1162.8769600548467,41.874113
42037,2.081307,1162.8999999998468,1162.9020813068469,42.509959
42038,2.141633,1162.924999999847,1162.927141632847,42.873673
42039,2.020149,1162.949999999847,1162.952020148847,42.623921
42040,2.060875,1162.9749999998471,1162.9770608748472,42.122529
42043,1.964345,1163.0499999998474,1163.0519643448474,42.011506
42044,2.002589,1163.0749999998475,1163.0770025888476,42.705834
42045,2.0836249999999996,1163.0999999998476,1163.1020836248476,42.283055
42047,1.958392,1163.1499999998478,1163.1519583918478,42.546226
42052,2.138411,1163.2749999998482,1163.2771384108482,42.674821
42053,1.9933150000000002,1163.2999999998483,1163.3019933148482,42.493507
42054,2.081739,1163.3249999998484,1163.3270817388484,42.238892
42055,2.6497499999999996,1163.3499999998485,1163.3526497498485,42.513579
42058,2.026879,1163.4249999998488,1163.4270268788487,41.634487
42060,2.2701490000000004,1163.474999999849,1163.477270148849,41.913451
42061,2.012607,1163.499999999849,1163.5020126068491,42.45277
42062,2.0926510000000005,1163.5249999998491,1163.5270926508492,42.260722
42064,2.036775,1163.5749999998493,1163.5770367748494,42.912398
42066,2.177663,1163.6249999998495,1163.6271776628496,42.590148
42067,1.997748,1163.6499999998496,1163.6519977478495,42.305322
42068,2.1251160000000002,1163.6749999998497,1163.6771251158495,41.561321
42069,2.4648559999999997,1163.6999999998498,1163.7024648558497,42.559219
42070,2.0832580000000003,1163.7249999998498,1163.72708325785,42.450614
42071,1.974106,1163.74999999985,1163.75197410585,42.537073
42073,2.1243279999999998,1163.7999999998501,1163.8021243278502,41.929669
42076,2.106596,1163.8749999998504,1163.8771065958504,42.654212
42078,1.988133,1163.9249999998506,1163.9269881328505,42.479003
42081,1.9784840000000001,1163.9999999998508,1164.0019784838507,42.183088
42083,2.4581329999999997,1164.049999999851,1164.052458132851,42.775229
42084,2.1316760000000006,1164.0749999998511,1164.0771316758512,42.141216
42085,1.955727,1164.0999999998512,1164.1019557268512,42.012254
42086,1.991754,1164.1249999998513,1164.1269917538514,42.63924
42089,2.029086,1164.1999999998516,1164.2020290858516,42.481231
42092,1.978441,1164.2749999998518,1164.2769784408517,42.559367
42093,2.0246409999999995,1164.299999999852,1164.3020246408519,42.902018
42094,2.2069509999999997,1164.324999999852,1164.327206950852,42.835138
42095,2.0513000000000003,1164.3499999998521,1164.352051299852,42.27728
42096,2.091092,1164.3749999998522,1164.3770910918522,42.708478
42100,2.010304,1164.4749999998526,1164.4770103038525,42.160676
42102,2.2432440000000002,1164.5249999998528,1164.5272432438528,42.408088
42104,2.0951570000000004,1164.574999999853,1164.577095156853,42.941558
42105,2.207212,1164.599999999853,1164.602207211853,42.090164
42108,2.166981,1164.6749999998533,1164.6771669808534,43.081587
42113,1.993462,1164.7999999998538,1164.8019934618537,42.403608
42114,1.992927,1164.8249999998538,1164.8269929268538,42.721917
42115,2.1330629999999995,1164.849999999854,1164.852133062854,42.34237
42116,2.224277,1164.874999999854,1164.8772242768541,42.294573
42118,2.1241640000000004,1164.9249999998542,1164.9271241638542,42.063768
42121,2.0875399999999997,1164.9999999998545,1165.0020875398545,42.426673
42122,2.122694,1165.0249999998546,1165.0271226938546,42.173299
42123,2.022441,1165.0499999998547,1165.0520224408547,42.420841
42124,2.082877,1165.0749999998548,1165.0770828768548,41.586451
42127,1.982343,1165.149999999855,1165.151982342855,42.950107
42128,2.070446,1165.1749999998551,1165.1770704458552,42.990493
42129,2.0887439999999997,1165.1999999998552,1165.2020887438553,42.411705
42130,2.2953269999999995,1165.2249999998553,1165.2272953268553,42.282872
42133,2.186591,1165.2999999998556,1165.3021865908556,42.776366
42134,1.9680980000000001,1165.3249999998557,1165.3269680978556,42.877937
42135,2.133285,1165.3499999998558,1165.3521332848557,42.470587
42137,2.008817,1165.399999999856,1165.4020088168559,42.076326
42138,2.057072,1165.424999999856,1165.427057071856,42.417005
42139,2.3677099999999998,1165.4499999998561,1165.4523677098562,42.168809
42140,2.2193899999999998,1165.4749999998562,1165.4772193898561,42.6585
42141,1.907136,1165.4999999998563,1165.5019071358563,42.368146
42142,1.9849930000000002,1165.5249999998564,1165.5269849928563,42.04144
42143,2.110228,1165.5499999998565,1165.5521102278565,42.022825
42144,2.207787,1165.5749999998566,1165.5772077868567,42.03431
42146,2.0868049999999996,1165.6249999998568,1165.6270868048568,42.103246
42148,2.001639,1165.674999999857,1165.6770016388568,42.476278
42149,2.075013,1165.699999999857,1165.702075012857,42.554448
42151,2.1053040000000003,1165.7499999998572,1165.7521053038572,41.981862
42155,2.2733639999999995,1165.8499999998576,1165.8522733638576,42.103134
42157,2.1163770000000004,1165.8999999998578,1165.9021163768577,42.15126
42158,2.141946,1165.9249999998578,1165.9271419458578,42.391157
42160,2.0781879999999995,1165.974999999858,1165.977078187858,42.199229
42163,2.0904610000000003,1166.0499999998583,1166.0520904608584,42.205313
42165,2.1142450000000004,1166.0999999998585,1166.1021142448585,42.273984
42169,2.1375189999999997,1166.1999999998588,1166.2021375188588,42.179658
42174,2.044516,1166.3249999998593,1166.3270445158594,42.469067
42178,1.995456,1166.4249999998597,1166.4269954558597,42.412298
42182,2.1319500000000002,1166.52499999986,1166.52713194986,42.001031
42186,2.1257659999999996,1166.6249999998604,1166.6271257658605,42.393858
42188,2.066628,1166.6749999998606,1166.6770666278605,42.460179
42189,2.362623,1166.6999999998607,1166.7023626228606,42.594264
42190,2.0512340000000004,1166.7249999998608,1166.7270512338607,42.706988
42198,2.027022,1166.9249999998615,1166.9270270218615,42.006184
42200,2.4378589999999996,1166.9749999998617,1166.9774378588618,42.405349
42202,1.9092799999999999,1167.0249999998618,1167.026909279862,42.210058
42204,2.130976,1167.074999999862,1167.077130975862,42.110074
42208,2.15942,1167.1749999998624,1167.1771594198624,42.038928
42209,2.039761,1167.1999999998625,1167.2020397608626,43.118459
42210,2.1400779999999995,1167.2249999998626,1167.2271400778625,42.662377
42211,2.126259,1167.2499999998627,1167.2521262588627,42.10378
42213,2.072331,1167.2999999998628,1167.3020723308628,42.211552
42217,1.98933,1167.3999999998632,1167.4019893298632,42.60869
42218,2.135764,1167.4249999998633,1167.4271357638634,42.461533
42225,2.499859,1167.599999999864,1167.602499858864,42.391679
42228,2.014576,1167.6749999998642,1167.6770145758642,42.2194
42230,2.1559890000000004,1167.7249999998644,1167.7271559888643,42.211798
42231,2.004684,1167.7499999998645,1167.7520046838645,42.360895
42232,2.1380920000000003,1167.7749999998646,1167.7771380918646,42.21125
42234,2.0051710000000003,1167.8249999998648,1167.8270051708648,42.145018
42240,2.1825079999999994,1167.9749999998653,1167.9771825078653,42.256718
42243,2.0997640000000004,1168.0499999998656,1168.0520997638655,42.177211
42244,2.130842,1168.0749999998657,1168.0771308418657,42.307536
42245,1.989255,1168.0999999998658,1168.1019892548657,42.252955
42249,2.048686,1168.1999999998661,1168.2020486858662,42.11609
42250,2.331649,1168.2249999998662,1168.2273316488663,42.876878
42252,1.9453569999999998,1168.2749999998664,1168.2769453568665,42.647049
42256,2.018014,1168.3749999998668,1168.3770180138667,42.712745
42258,2.169531,1168.424999999867,1168.4271695308669,42.267938
42263,1.970755,1168.5499999998674,1168.5519707548674,42.744065
42268,2.1559830000000004,1168.6749999998679,1168.6771559828678,42.645856
42270,1.9673220000000002,1168.724999999868,1168.726967321868,42.661891
42271,2.081679,1168.7499999998681,1168.752081678868,42.131846
42272,2.5940280000000002,1168.7749999998682,1168.7775940278682,41.58949
42274,1.921517,1168.8249999998684,1168.8269215168684,42.688384
42278,2.008972,1168.9249999998688,1168.9270089718689,42.58439
42279,2.151998,1168.9499999998689,1168.952151997869,43.022106
42283,2.458639,1169.0499999998692,1169.0524586388692,42.163736
42284,2.1242079999999994,1169.0749999998693,1169.0771242078692,42.143933
42286,1.99828,1169.1249999998695,1169.1269982798694,42.493772
42292,1.924765,1169.27499999987,1169.27692476487,42.142032
42293,2.070298,1169.2999999998701,1169.3020702978702,42.021218
42301,2.0660670000000003,1169.4999999998709,1169.5020660668708,42.285273
42303,2.0323580000000003,1169.549999999871,1169.552032357871,42.128672
42304,2.126864,1169.5749999998711,1169.5771268638712,42.690828
42305,2.4995830000000003,1169.5999999998712,1169.6024995828711,42.363326
42309,2.134538,1169.6999999998716,1169.7021345378716,42.881169
42310,2.216471,1169.7249999998717,1169.7272164708718,42.119613
42312,2.0423569999999995,1169.7749999998719,1169.7770423568718,42.133723
42318,1.92926,1169.9249999998724,1169.9269292598724,42.172885
42320,2.085836,1169.9749999998726,1169.9770858358727,42.466663
42321,2.2026019999999997,1169.9999999998727,1170.0022026018726,42.780786
42322,1.984176,1170.0249999998728,1170.0269841758727,42.580115
42324,2.19291,1170.074999999873,1170.077192909873,42.253191
42327,2.5401000000000002,1170.1499999998732,1170.1525400998732,42.630636
42328,2.080315,1170.1749999998733,1170.1770803148734,42.325661
42329,1.987024,1170.1999999998734,1170.2019870238735,42.363107
42336,2.028449,1170.374999999874,1170.377028448874,42.79948
42339,2.0655829999999997,1170.4499999998743,1170.4520655828744,42.526997
42341,2.017331,1170.4999999998745,1170.5020173308744,42.429991
42343,2.179696,1170.5499999998747,1170.5521796958747,42.198115
42344,2.020172,1170.5749999998748,1170.5770201718747,42.376277
42346,2.203512,1170.624999999875,1170.627203511875,42.27933
42347,1.980612,1170.649999999875,1170.651980611875,42.472397
42349,2.446039,1170.6999999998752,1170.7024460388752,42.156084
42351,1.949477,1170.7499999998754,1170.7519494768753,42.423191
42352,1.975552,1170.7749999998755,1170.7769755518755,42.772021
42356,2.0567009999999994,1170.8749999998759,1170.8770567008758,42.32115
42357,2.158493,1170.899999999876,1170.902158492876,42.585581
42358,1.9614340000000001,1170.924999999876,1170.926961433876,42.531285
42361,2.1454190000000004,1170.9999999998763,1171.0021454188764,42.354701
42364,2.0549979999999994,1171.0749999998766,1171.0770549978765,42.117144
42367,2.0875369999999998,1171.1499999998769,1171.152087536877,42.841798
42369,1.986363,1171.199999999877,1171.201986362877,41.915356
42370,2.040302,1171.2249999998771,1171.2270403018772,42.428586
42371,2.4780109999999995,1171.2499999998772,1171.2524780108772,42.424396
42372,2.1285010000000004,1171.2749999998773,1171.2771285008773,41.997023
42373,1.9722009999999999,1171.2999999998774,1171.3019722008773,42.604582
42376,2.168601,1171.3749999998777,1171.3771686008777,42.734813
42378,2.0648699999999995,1171.4249999998779,1171.4270648698778,41.992971
42381,2.021661,1171.4999999998781,1171.5020216608782,42.020207
42383,2.1019979999999996,1171.5499999998783,1171.5521019978783,42.084499
42384,1.962655,1171.5749999998784,1171.5769626548783,42.273602
42385,1.96687,1171.5999999998785,1171.6019668698784,42.778228
42386,2.1194669999999998,1171.6249999998786,1171.6271194668786,42.687803
42387,2.2339209999999996,1171.6499999998787,1171.6522339208786,42.586585
42388,2.012773,1171.6749999998788,1171.6770127728787,42.523589
42389,2.1083260000000004,1171.6999999998789,1171.702108325879,41.998863
42393,2.5147199999999996,1171.7999999998792,1171.8025147198791,42.2332
42395,1.9761339999999998,1171.8499999998794,1171.8519761338794,42.460867
42397,2.069028,1171.8999999998796,1171.9020690278796,42.236433
42399,2.055982,1171.9499999998798,1171.9520559818798,42.296599
42402,2.08941,1172.02499999988,1172.02708940988,42.240877
42407,2.028294,1172.1499999998805,1172.1520282938804,42.228596
42410,2.036925,1172.2249999998808,1172.2270369248808,42.690111
42411,2.1558439999999996,1172.2499999998809,1172.252155843881,42.318827
42412,2.14784,1172.274999999881,1172.2771478398809,42.297094
42414,2.061266,1172.3249999998811,1172.3270612658812,42.278229
42415,2.346878,1172.3499999998812,1172.3523468778812,42.650166
42417,1.954295,1172.3999999998814,1172.4019542948813,42.864229
42424,1.9851040000000002,1172.574999999882,1172.576985103882,42.073047
42431,2.220725,1172.7499999998827,1172.7522207248826,42.385719
42438,2.0768530000000003,1172.9249999998833,1172.9270768528834,41.644947
42439,1.996648,1172.9499999998834,1172.9519966478833,42.46203
42442,2.2177899999999995,1173.0249999998837,1173.0272177898837,42.675445
42447,2.06657,1173.1499999998841,1173.152066569884,42.105426
42449,2.1640090000000005,1173.1999999998843,1173.2021640088842,42.218782
42452,2.141215,1173.2749999998846,1173.2771412148845,41.991009
42453,2.1737640000000003,1173.2999999998847,1173.3021737638846,41.974878
42458,2.03554,1173.4249999998851,1173.427035539885,42.326124
42461,1.94018,1173.4999999998854,1173.5019401798854,41.698209
42466,2.0623349999999996,1173.6249999998859,1173.6270623348857,41.991982
42467,2.0744930000000004,1173.649999999886,1173.652074492886,42.422469
42468,2.0186830000000002,1173.674999999886,1173.677018682886,42.347325
42469,2.124563,1173.6999999998861,1173.7021245628862,42.170289
42472,1.9885039999999998,1173.7749999998864,1173.7769885038865,42.04053
42474,2.114037,1173.8249999998866,1173.8271140368865,42.433292
42478,2.184647,1173.924999999887,1173.9271846468869,42.587411
42481,2.36161,1173.9999999998872,1174.0023616098872,42.294935
42485,2.076038,1174.0999999998876,1174.1020760378876,42.271346
42487,2.042682,1174.1499999998878,1174.1520426818877,42.144622
42493,2.1246909999999994,1174.2999999998883,1174.3021246908884,41.977068
42494,1.95116,1174.3249999998884,1174.3269511598885,42.54953
42496,2.125782,1174.3749999998886,1174.3771257818885,41.906777
42497,2.1912610000000003,1174.3999999998887,1174.4021912608887,41.962335
42499,2.118902,1174.4499999998889,1174.4521189018888,41.712937
42501,1.9972580000000002,1174.499999999889,1174.5019972578891,42.365749
42509,2.02724,1174.6999999998898,1174.7020272398897,42.35284
42510,2.1437399999999998,1174.7249999998899,1174.72714373989,42.63884
42511,2.128015,1174.74999999989,1174.7521280148899,43.078415
42526,2.1259270000000003,1175.1249999998913,1175.1271259268913,42.43677
42530,2.164198,1175.2249999998917,1175.2271641978916,42.496539
42531,1.987241,1175.2499999998918,1175.2519872408918,42.252195
42533,2.1374549999999997,1175.299999999892,1175.3021374548919,42.256551
42535,2.041536,1175.3499999998921,1175.352041535892,42.182649
42538,1.896647,1175.4249999998924,1175.4268966468924,42.136824
42541,2.1646259999999997,1175.4999999998927,1175.5021646258926,42.557541
42548,2.0747919999999995,1175.6749999998933,1175.6770747918933,42.185888
42550,1.955564,1175.7249999998935,1175.7269555638934,42.5273
42551,2.055516,1175.7499999998936,1175.7520555158935,42.300012
42552,2.1892009999999997,1175.7749999998937,1175.7771892008936,41.63802
42553,2.031943,1175.7999999998938,1175.8020319428938,42.852359
42554,2.02072,1175.8249999998939,1175.8270207198939,42.180968
